g1h3
c4c3
f2f1
e4f3
h5g5
c3c2
a5f5
f3g2
e8c8
c2c1q
g5g4
h7h6
f1g1
h6h7
d4e3
h7g6
f5h5
g6f6
c8c1
f6g6
e3d2
g6g7
c1c7
g7g6
h5e5
g6f6
e5g5
g2h1
g5d5
f6g6
d2c1
g6f6
c1f4
f6g6
f4e3
g6f6
g1c1
f6g6
c7e7
h1g2
c1b1
g2h1
e7c5
g6g7
d5e5
g7g6
b1f1
g6g7
b3d5
g7g6
c5c8
g6g7
e3c1
g7g6
f1f5
g6g7
e5e2
g7g6
d5f3
g6g7
g4h5
g7h7
b6b7
h7g7
c1e3
g7h7
f3c6
h7g7
f5e5
g7h7
c6b5
h7g7
c8h8
g7h8
e5f5
h8h7
e3f4
h7h8
f4b8
h8h7
f5f8
h7g7
f8g8
g7g8
e6e7
g8g7
e2e1
g7g8
h5h6
g8h8
e1f1
h8g8
b8a7
g8h8
f1f7
h8g8
a7d4
g8f7
b5c6
f7e7
h6h5
e7e6
d4e5
e6e5
h3h4
e5e6
c6d7
e6e5
h5g5
e5e4
b7b8q
e4e3
b8e5
e3f3
d7g4
f3f2
e5h8
f2f1
g4e2
f1f2
h8e8
f2g2
e8e5
g2g1
e5d4
g1g2
e2h5
g2g3
h5f3
g3h3
g5f6
h3h2
d4e5
h2h3
f3e4
h3h4
e5e8
h4h3
e8f7
h3h2
e4a8
h2h3
a8c6
h3h2
c6b5
h2h3
f7e7
h3h2
f6f7
h2h3
b5d7
h3h2
e7f6
h2g2
f6e6
g2g1
d7c8
g1g2
e6f6
g2g1
f6h4
g1g2
h4f2
g2f2
f7f8
f2f1
f8e8
f1f2
c8b7
f2f1
b7a6
f1f2
a6b7
f2f1
b7e4
f1f2
e4b7
